,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,2178438506.030012,0.0,0.0,0.0,0.0,0.0
1,4524980388.350543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,2613246327.2981443,0.0,0.0,0.0,0.0,0.0
3,5671949252.830859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,11739065803.586887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,5575350143.512119,0.0,0.0,0.0,0.0,0.0,0.0
