,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194832685.8987407,0.0,114723584.7894603
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210444617.0287407,0.0,114723584.7894603
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184424731.80874074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114723584.78946029
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220852571.11874074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114723584.78946029
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787612164.4627721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429168728.0969024
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236464502.24874073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114723584.78946029
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252076433.37874073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114723584.7894603
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179220754.7687407,0.0,114723584.7894603
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210444617.0287407,0.0,114723584.7894603
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168812800.67874074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114723584.78946029
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236464502.24874073,0.0,114723584.78946029
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189628708.8587407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114723584.7894603
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179220754.7687407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114723584.7894603
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205240639.98874074,0.0,114723584.78946027
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168812800.67874074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114723584.78946029
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215648594.06874073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114723584.7894603
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231260525.2087407,0.0,114723584.7894603
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845916219.3127723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429168728.09690225
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210444617.0287407,0.0,114723584.7894603
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246872456.3387407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114723584.7894603
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205240639.98874074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114723584.78946027
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226056548.1587407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114723584.7894603
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205240639.98874074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114723584.78946027
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168812800.67874074,0.0,114723584.78946029
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189628708.8587407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114723584.7894603
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174016777.7287407,0.0,114723584.7894603
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184424731.80874074,0.0,114723584.78946029
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246872456.3387407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114723584.7894603
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226056548.1587407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114723584.7894603
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215648594.06874073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114723584.7894603
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923654959.1027722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429168728.0969023
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962524328.9927721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429168728.0969024
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236464502.24874073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114723584.78946029
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231260525.2087407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114723584.7894603
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215648594.06874073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114723584.7894603
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194832685.8987407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114723584.7894603
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220852571.11874074,0.0,114723584.78946029
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236464502.24874073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114723584.78946029
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200036662.93874073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114723584.7894603
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179220754.7687407,0.0,114723584.7894603
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184424731.80874074,0.0,114723584.78946029
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184424731.80874074,0.0,0.0,114723584.78946029
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168812800.67874074,0.0,0.0,114723584.78946029
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241668479.28874075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114723584.78946027
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257280410.41874075,0.0,0.0,0.0,0.0,114723584.78946027
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226056548.1587407,0.0,0.0,0.0,0.0,114723584.7894603
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231260525.2087407,0.0,0.0,114723584.7894603
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210444617.0287407,0.0,0.0,0.0,0.0,114723584.7894603
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246872456.3387407,0.0,0.0,114723584.7894603
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241668479.28874075,0.0,0.0,114723584.78946027
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246872456.3387407,0.0,0.0,0.0,0.0,114723584.7894603
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257280410.41874075,0.0,0.0,114723584.78946027
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179220754.7687407,0.0,0.0,114723584.7894603
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179220754.7687407,0.0,0.0,114723584.7894603
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215648594.06874073,0.0,0.0,114723584.7894603
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210444617.0287407,0.0,0.0,114723584.7894603
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252076433.37874073,0.0,0.0,114723584.7894603
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184424731.80874074,0.0,0.0,0.0,0.0,114723584.78946029
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179220754.7687407,0.0,0.0,114723584.7894603
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194832685.8987407,0.0,0.0,114723584.7894603
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241668479.28874075,0.0,0.0,114723584.78946027
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252076433.37874073,0.0,0.0,114723584.7894603
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226056548.1587407,0.0,0.0,114723584.7894603
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163608823.63874072,0.0,0.0,0.0,0.0,0.0,114723584.7894603
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205240639.98874074,0.0,0.0,114723584.78946027
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215079782.77474385,0.0,0.0,0.0,0.0,0.0,136545974.61203307
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55216494.902878545,0.0,0.0,0.0,26588754.00980509
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210444617.0287407,0.0,0.0,0.0,0.0,114723584.7894603
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168812800.67874074,0.0,0.0,0.0,0.0,114723584.78946029
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210444617.0287407,0.0,0.0,0.0,0.0,114723584.7894603
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215648594.06874073,0.0,0.0,0.0,114723584.7894603
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200036662.93874073,0.0,0.0,0.0,0.0,114723584.7894603
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48392563.792878546,0.0,0.0,0.0,26588754.00980509
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57946067.35287855,0.0,0.0,0.0,26588754.00980509
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189628708.8587407,0.0,0.0,0.0,0.0,0.0,114723584.7894603
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257280410.41874075,0.0,0.0,0.0,0.0,0.0,114723584.78946027
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36109487.77287855,0.0,0.0,0.0,26588754.00980509
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184424731.80874074,0.0,0.0,0.0,0.0,114723584.78946029
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257280410.41874075,0.0,0.0,0.0,0.0,114723584.78946027
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231260525.2087407,0.0,0.0,0.0,0.0,114723584.7894603
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37474274.002878554,0.0,0.0,0.0,26588754.009805087
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44298205.11287855,0.0,0.0,0.0,26588754.009805087
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220852571.11874074,0.0,0.0,0.0,0.0,114723584.78946029
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257280410.41874075,0.0,0.0,0.0,0.0,114723584.78946027
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189628708.8587407,0.0,0.0,0.0,0.0,0.0,114723584.7894603
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257280410.41874075,0.0,0.0,0.0,114723584.78946027
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194832685.8987407,0.0,0.0,0.0,0.0,114723584.7894603
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168812800.67874074,0.0,0.0,0.0,0.0,114723584.78946029
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37474274.002878554,0.0,0.0,0.0,26588754.009805087
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60675639.80287855,0.0,0.0,0.0,26588754.00980509
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226056548.1587407,0.0,0.0,0.0,0.0,114723584.7894603
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184424731.80874074,0.0,0.0,0.0,0.0,114723584.78946029
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44298205.11287855,0.0,0.0,0.0,26588754.009805087
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194832685.8987407,0.0,0.0,0.0,114723584.7894603
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215648594.06874073,0.0,0.0,0.0,0.0,114723584.7894603
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163608823.63874072,0.0,0.0,0.0,114723584.7894603
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651569369.8227723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429168728.0969023
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923654959.1027722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429168728.0969023
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240961655.60474384,136545974.61203307
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221550250.98474383,136545974.61203307
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253902592.01474386,0.0,0.0,136545974.61203307
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273313996.64474386,0.0,0.0,136545974.61203307
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279784464.84474385,0.0,0.0,136545974.61203307
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266843528.43474382,0.0,0.0,136545974.61203307
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286254933.0547438,136545974.61203307
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312136805.88474387,136545974.61203304
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240961655.60474384,136545974.61203307
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266843528.43474382,136545974.61203307
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221550250.98474383,136545974.61203307
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305666337.67474383,0.0,0.0,136545974.61203307
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286254933.0547438,136545974.61203307
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215079782.77474385,136545974.61203307
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312136805.88474387,136545974.61203304
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305666337.67474383,0.0,0.0,136545974.61203307
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286254933.0547438,136545974.61203307
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273313996.64474386,136545974.61203307
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351265223.9261483,0.0,218431315.12977788
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671004054.7727723,0.0,429168728.09690225
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962524328.9927721,0.0,429168728.0969024
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430469146.2861483,0.0,218431315.12977788
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420568655.98614836,0.0,218431315.12977788
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430469146.2861483,0.0,218431315.12977788
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311663262.75614834,0.0,218431315.12977788
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361165714.22614837,0.0,218431315.12977788
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787612164.4627721,0.0,429168728.0969024
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380966694.8161483,0.0,218431315.12977788
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380966694.8161483,0.0,218431315.12977788
143,0.0,0.0,0.0,0.0,0.0,0.0,34660809.20664981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18093026.214278482
144,0.0,0.0,0.0,0.0,0.0,195668378.14474386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136545974.61203307
145,0.0,0.0,0.0,0.0,0.0,260373060.22474384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136545974.61203307
146,0.0,0.0,0.0,0.0,0.0,0.0,228020719.18474382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136545974.61203307
147,0.0,0.0,0.0,0.0,0.0,0.0,266843528.43474382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136545974.61203307
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194832685.8987407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114723584.7894603
149,0.0,0.0,0.0,0.0,0.0,0.0,305666337.67474383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136545974.61203307
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215648594.06874073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114723584.7894603
151,0.0,0.0,0.0,0.0,0.0,0.0,215079782.77474385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136545974.61203307
152,0.0,0.0,0.0,0.0,0.0,0.0,240961655.60474384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136545974.61203307
153,0.0,0.0,0.0,0.0,0.0,0.0,247432123.81474382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136545974.61203307
154,0.0,0.0,0.0,0.0,0.0,0.0,202138846.35474384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136545974.61203307
155,0.0,0.0,0.0,0.0,0.0,0.0,286254933.0547438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136545974.61203307
156,0.0,0.0,0.0,0.0,0.0,0.0,228020719.18474382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136545974.61203307
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168812800.67874074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114723584.78946029
158,0.0,0.0,0.0,0.0,0.0,0.0,40537894.06664981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18093026.214278482
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215648594.06874073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114723584.7894603
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200036662.93874073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114723584.7894603
161,0.0,0.0,0.0,0.0,0.0,0.0,228020719.18474382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136545974.61203307
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53851708.68287855,0.0,0.0,0.0,26588754.00980509
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34744701.55287855,0.0,0.0,0.0,26588754.00980509
164,44298205.11287855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26588754.009805087
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53851708.68287855,0.0,0.0,0.0,26588754.00980509
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37474274.002878554,0.0,0.0,0.0,26588754.009805087
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56581281.13287855,0.0,0.0,0.0,26588754.00980509
168,52486922.46287855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26588754.00980509
169,286254933.0547438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136545974.61203307
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59310853.57287855,0.0,0.0,0.0,26588754.00980509
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60675639.80287855,0.0,0.0,0.0,26588754.00980509
172,247432123.81474382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136545974.61203307
173,305666337.67474383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136545974.61203307
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208609314.56474382,0.0,0.0,0.0,136545974.61203307
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51122136.23287856,0.0,0.0,0.0,26588754.009805083
