,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296258447.4719877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143744677.81799474
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244064046.4519877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143744677.81799474
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315831347.8619877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143744677.81799474
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289734147.3419877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143744677.81799474
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296258447.4719877,0.0,143744677.81799474
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270161246.96198773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143744677.81799474
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270161246.96198773,0.0,143744677.81799474
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302782747.6019877,0.0,143744677.81799474
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283209847.2219877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143744677.81799474
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296258447.4719877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143744677.81799474
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322355647.9819877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143744677.81799474
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890332041.4575125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553890719.6132195
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1116501837.6275125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553890719.6132195
