,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,7846190.370663993,4180728.095904328,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,42684885.296109125,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,33756313.89589088,0.0,0.0
3,0.0,31621892.78502573,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,76441199.192,17019465.558566313
5,0.0,36973116.03631028,0.0,0.0,0.0,0.0,0.0,0.0
