,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,19578457.411891334,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,44219609.03527658,0.0,0.0
2,0.0,0.0,6504447.056386247,0.0,0.0,32221590.156723425,0.0,0.0
3,0.0,38388469.42670865,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,76441199.192,10627365.292334054
5,0.0,38052729.76529135,0.0,0.0,1510329.8353883214,0.0,0.0,0.0
