,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,19082651.039809972,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,40443839.562695056,0.0,0.0
2,0.0,0.0,5160998.289534107,0.0,0.0,35997359.629304945,0.0,0.0
3,76441199.192,4830611.190280514,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,76441199.192,39221596.43034658
5,0.0,46365941.83802879,0.0,0.0,0.0,0.0,0.0,0.0
