,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190620528.81218445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118279414.7795076
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202002498.46218443,0.0,118279414.77950762
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253221361.8621844,0.0,118279414.77950762
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173547574.34218442,0.0,118279414.77950762
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247530377.0421844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118279414.77950762
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202002498.46218443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118279414.77950762
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190620528.81218445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118279414.7795076
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017788637.5433891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486283388.5385954
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190620528.81218445,0.0,118279414.7795076
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236148407.39218444,0.0,118279414.77950762
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253221361.8621844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118279414.77950762
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224766437.75218445,0.0,118279414.7795076
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224766437.75218445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118279414.7795076
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167856589.52218443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118279414.77950762
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258912346.68218446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118279414.7795076
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179238559.1721844,0.0,118279414.77950762
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241839392.21218443,0.0,118279414.77950762
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241839392.21218443,0.0,118279414.77950762
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219075452.9221844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118279414.77950762
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179238559.1721844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118279414.77950762
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807417953.2633891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486283388.5385954
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258912346.68218446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118279414.7795076
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162165604.70218444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118279414.77950762
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207693483.28218442,0.0,118279414.77950762
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196311513.63218445,0.0,118279414.77950762
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213384468.1021844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118279414.77950762
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247530377.0421844,0.0,118279414.77950762
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224766437.75218445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118279414.7795076
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253221361.8621844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118279414.77950762
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224766437.75218445,0.0,118279414.7795076
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253221361.8621844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118279414.77950762
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270294316.33218443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118279414.77950762
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202002498.46218443,0.0,118279414.77950762
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784043432.7833893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486283388.5385953
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219075452.9221844,0.0,118279414.77950762
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247530377.0421844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118279414.77950762
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258912346.68218446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118279414.7795076
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236148407.39218444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118279414.77950762
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162165604.70218444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118279414.77950762
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258912346.68218446,0.0,118279414.7795076
