,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,2297504061.1471634,0.0,0.0,0.0,0.0,0.0
1,5683573359.349806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,4666857925.960311,0.0,0.0,0.0,0.0,0.0
3,7375484434.836948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,15830620285.75696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7722939400.026952,0.0,0.0,0.0,0.0,0.0,0.0
