,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,2442995689.295792,0.0,0.0,0.0,0.0,0.0
1,5636439078.252207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,4299744684.271478,0.0,0.0,0.0,0.0,0.0
3,7361305743.237073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,15650230262.512897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6992131510.832927,0.0,0.0,0.0,0.0,0.0,0.0
