,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,2455726516.435189,0.0,0.0,0.0,0.0,0.0
1,5645175493.795206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,4453482732.9352,0.0,0.0,0.0,0.0,0.0
3,7166053370.064744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,14461697012.766321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6353931431.666793,0.0,0.0,0.0,0.0,0.0,0.0
