,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,33717080.65375225,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,64414314.96792896,0.0,0.0
2,0.0,0.0,879856.6045713872,0.0,0.0,60100343.660071045,0.0,0.0
3,124514658.628,8452123.719215704,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,124514658.628,66043905.54605617
5,0.0,77679021.41840439,0.0,0.0,0.0,0.0,0.0,0.0
