,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,2493481210.0737143,0.0,0.0,0.0,0.0,0.0
1,5813393999.888752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,4428815482.910627,0.0,0.0,0.0,0.0,0.0
3,6942052825.931953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,15654882297.492662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6368163872.034887,0.0,0.0,0.0,0.0,0.0,0.0
