,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267163433.08607113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.23688763
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295728978.45607114,0.0,157346932.23688763
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317153137.48607117,0.0,157346932.2368876
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238597887.71607113,0.0,157346932.23688763
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352860069.19607115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.23688763
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245739274.05607116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.23688763
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324294523.82607114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.23688763
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105781957.3994024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634012384.6497438
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360001455.5460712,0.0,157346932.2368876
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288587592.11607116,0.0,157346932.23688763
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281446205.76607114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.23688763
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324294523.82607114,0.0,157346932.23688763
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231456501.36607116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.2368876
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224315115.02607113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.23688763
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360001455.5460712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.2368876
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352860069.19607115,0.0,157346932.23688763
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345718682.8560712,0.0,157346932.2368876
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245739274.05607116,0.0,157346932.23688763
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281446205.76607114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.23688763
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238597887.71607113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.23688763
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933360292.7194026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634012384.6497437
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352860069.19607115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.23688763
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288587592.11607116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.23688763
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345718682.8560712,0.0,157346932.2368876
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310011751.14607114,0.0,157346932.23688763
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224315115.02607113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.23688763
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288587592.11607116,0.0,157346932.23688763
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238597887.71607113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.23688763
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331435910.17607117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.2368876
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281446205.76607114,0.0,157346932.23688763
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324294523.82607114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.23688763
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338577296.51607114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.23688763
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260022046.74607116,0.0,157346932.23688763
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1364414454.3994024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634012384.6497438
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245739274.05607116,0.0,157346932.23688763
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252880660.39607114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.23688763
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331435910.17607117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.2368876
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260022046.74607116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.23688763
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295728978.45607114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.23688763
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317153137.48607117,0.0,157346932.2368876
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274304819.42607117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.23688763
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231456501.36607116,0.0,157346932.2368876
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252880660.39607114,0.0,157346932.23688763
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338577296.51607114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.23688763
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267163433.08607113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.23688763
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345718682.8560712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.2368876
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191992789.7294023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634012384.6497438
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249466677.9494023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634012384.6497438
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345718682.8560712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.2368876
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245739274.05607116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.23688763
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317153137.48607117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.2368876
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260022046.74607116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.23688763
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352860069.19607115,0.0,157346932.23688763
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360001455.5460712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.2368876
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231456501.36607116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.2368876
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267163433.08607113,0.0,157346932.23688763
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324294523.82607114,0.0,157346932.23688763
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302870364.7960711,0.0,0.0,157346932.23688763
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252880660.39607114,0.0,0.0,157346932.23688763
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238597887.71607113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157346932.23688763
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281446205.76607114,0.0,0.0,0.0,0.0,157346932.23688763
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310011751.14607114,0.0,0.0,0.0,0.0,157346932.23688763
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345718682.8560712,0.0,0.0,157346932.2368876
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238597887.71607113,0.0,0.0,0.0,0.0,157346932.23688763
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245739274.05607116,0.0,0.0,157346932.23688763
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252880660.39607114,0.0,0.0,157346932.23688763
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231456501.36607116,0.0,0.0,0.0,0.0,157346932.2368876
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324294523.82607114,0.0,0.0,157346932.23688763
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295728978.45607114,0.0,0.0,157346932.23688763
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231456501.36607116,0.0,0.0,157346932.2368876
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295728978.45607114,0.0,0.0,157346932.23688763
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281446205.76607114,0.0,0.0,157346932.23688763
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252880660.39607114,0.0,0.0,157346932.23688763
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245739274.05607116,0.0,0.0,0.0,0.0,157346932.23688763
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295728978.45607114,0.0,0.0,157346932.23688763
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274304819.42607117,0.0,0.0,157346932.23688763
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245739274.05607116,0.0,0.0,157346932.23688763
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252880660.39607114,0.0,0.0,157346932.23688763
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231456501.36607116,0.0,0.0,157346932.2368876
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245739274.05607116,0.0,0.0,0.0,0.0,0.0,157346932.23688763
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281446205.76607114,0.0,0.0,157346932.23688763
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274702496.00225604,0.0,0.0,0.0,0.0,0.0,174249694.50096688
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126956726.086938,0.0,0.0,0.0,64315067.68583056
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345718682.8560712,0.0,0.0,0.0,0.0,157346932.2368876
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231456501.36607116,0.0,0.0,0.0,0.0,157346932.2368876
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238597887.71607113,0.0,0.0,0.0,0.0,157346932.23688763
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295728978.45607114,0.0,0.0,0.0,157346932.23688763
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295728978.45607114,0.0,0.0,0.0,0.0,157346932.23688763
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120353364.616938,0.0,0.0,0.0,64315067.68583056
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90638237.956938,0.0,0.0,0.0,64315067.68583056
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302870364.7960711,0.0,0.0,0.0,0.0,0.0,157346932.23688763
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281446205.76607114,0.0,0.0,0.0,0.0,0.0,157346932.23688763
