,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277685506.05557805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.4723906
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292537530.5355781,0.0,163564147.47239056
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314815567.26557803,0.0,163564147.4723906
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262833481.56557804,0.0,163564147.4723906
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314815567.26557803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.4723906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299963542.7755781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.47239056
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359371640.715578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.4723906
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218212044.539504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632906350.6626445
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292537530.5355781,0.0,163564147.47239056
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314815567.26557803,0.0,163564147.4723906
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366797652.955578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.4723906
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299963542.7755781,0.0,163564147.47239056
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299963542.7755781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.47239056
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240555444.845578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.4723906
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329667591.74557805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.4723906
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277685506.05557805,0.0,163564147.4723906
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247981457.08557802,0.0,163564147.4723906
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270259493.81557804,0.0,163564147.4723906
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299963542.7755781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.47239056
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307389555.01557803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.4723906
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959642604.209504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632906350.6626444
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351945628.465578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.4723906
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255407469.32557803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.4723906
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292537530.5355781,0.0,163564147.47239056
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359371640.715578,0.0,163564147.4723906
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292537530.5355781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.47239056
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322241579.50557804,0.0,163564147.4723906
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314815567.26557803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.4723906
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262833481.56557804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.4723906
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270259493.81557804,0.0,163564147.4723906
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270259493.81557804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.4723906
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255407469.32557803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.4723906
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307389555.01557803,0.0,163564147.4723906
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988372542.019504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632906350.6626445
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337093603.98557806,0.0,163564147.4723906
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277685506.05557805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.4723906
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314815567.26557803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.4723906
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292537530.5355781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.47239056
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344519616.22557807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.47239056
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270259493.81557804,0.0,163564147.4723906
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344519616.22557807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.47239056
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351945628.465578,0.0,163564147.4723906
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240555444.845578,0.0,163564147.4723906
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262833481.56557804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.4723906
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270259493.81557804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.4723906
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337093603.98557806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.4723906
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1390591671.429504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632906350.6626445
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160752168.909504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632906350.6626445
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307389555.01557803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.4723906
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344519616.22557807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.47239056
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255407469.32557803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.4723906
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351945628.465578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.4723906
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329667591.74557805,0.0,163564147.4723906
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322241579.50557804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.4723906
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255407469.32557803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.4723906
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255407469.32557803,0.0,163564147.4723906
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307389555.01557803,0.0,163564147.4723906
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307389555.01557803,0.0,0.0,163564147.4723906
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351945628.465578,0.0,0.0,163564147.4723906
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285111518.29557806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163564147.4723906
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240555444.845578,0.0,0.0,0.0,0.0,163564147.4723906
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337093603.98557806,0.0,0.0,0.0,0.0,163564147.4723906
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247981457.08557802,0.0,0.0,163564147.4723906
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262833481.56557804,0.0,0.0,0.0,0.0,163564147.4723906
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322241579.50557804,0.0,0.0,163564147.4723906
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262833481.56557804,0.0,0.0,163564147.4723906
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285111518.29557806,0.0,0.0,0.0,0.0,163564147.4723906
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285111518.29557806,0.0,0.0,163564147.4723906
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344519616.22557807,0.0,0.0,163564147.47239056
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292537530.5355781,0.0,0.0,163564147.47239056
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351945628.465578,0.0,0.0,163564147.4723906
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262833481.56557804,0.0,0.0,163564147.4723906
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366797652.955578,0.0,0.0,163564147.4723906
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262833481.56557804,0.0,0.0,0.0,0.0,163564147.4723906
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344519616.22557807,0.0,0.0,163564147.47239056
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359371640.715578,0.0,0.0,163564147.4723906
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329667591.74557805,0.0,0.0,163564147.4723906
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307389555.01557803,0.0,0.0,163564147.4723906
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322241579.50557804,0.0,0.0,163564147.4723906
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233129432.605578,0.0,0.0,0.0,0.0,0.0,163564147.4723906
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255407469.32557803,0.0,0.0,163564147.4723906
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325369064.8727766,0.0,0.0,0.0,0.0,0.0,174901154.93261853
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114108579.440556,0.0,0.0,0.0,64506518.95309541
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270259493.81557804,0.0,0.0,0.0,0.0,163564147.4723906
