,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,2552665310.103419,0.0,0.0,0.0,0.0,0.0
1,5699307312.775983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,4360445055.762899,0.0,0.0,0.0,0.0,0.0
3,7250402245.471487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,14637028965.876213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6566454170.074717,0.0,0.0,0.0,0.0,0.0,0.0
