,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78593.6308937411
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316065.237740122
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584401.1992210809,0.0,78593.6308937411
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78593.6308937411
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78593.6308937411
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78593.6308937411
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222256.6851410805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78593.6308937411
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78593.6308937411
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78593.6308937411
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2313378.8974610805,0.0,78593.6308937411
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2176695.5790610807,0.0,78593.6308937411
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78593.6308937411
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085573.366741081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78593.6308937411
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78593.6308937411
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316065.237740122
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7107017.777782317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316065.237740122
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78593.6308937411
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1994451.1545010807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78593.6308937411
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78593.6308937411
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78593.6308937411
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267817.7913010805,0.0,78593.6308937411
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78593.6308937411
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78593.6308937411
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675523.4115410808,0.0,78593.6308937411
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78593.6308937411
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78593.6308937411
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222256.6851410805,0.0,0.0,78593.6308937411
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78593.6308937411
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2176695.5790610807,0.0,0.0,0.0,0.0,78593.6308937411
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1994451.1545010807,0.0,0.0,0.0,0.0,78593.6308937411
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1994451.1545010807,0.0,0.0,0.0,0.0,78593.6308937411
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584401.1992210809,0.0,0.0,0.0,0.0,78593.6308937411
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2358940.0036210804,0.0,0.0,78593.6308937411
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2358940.0036210804,0.0,0.0,78593.6308937411
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1948890.0483410808,0.0,0.0,0.0,0.0,78593.6308937411
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1857767.836101081,0.0,0.0,78593.6308937411
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2131134.4729010807,0.0,0.0,0.0,0.0,0.0,78593.6308937411
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222256.6851410805,0.0,0.0,0.0,0.0,78593.6308937411
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1538840.0931410808,0.0,0.0,78593.6308937411
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2404501.1097010807,0.0,0.0,78593.6308937411
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78593.6308937411
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1812206.7299410808,0.0,0.0,0.0,0.0,78593.6308937411
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1812206.7299410808,0.0,0.0,78593.6308937411
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78593.6308937411
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222256.6851410805,0.0,0.0,78593.6308937411
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78593.6308937411
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085573.366741081,0.0,0.0,0.0,0.0,78593.6308937411
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2358940.0036210804,0.0,0.0,0.0,0.0,0.0,78593.6308937411
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584401.1992210809,0.0,0.0,0.0,0.0,78593.6308937411
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2761739.3306819536,0.0,0.0,0.0,0.0,0.0,91148.19325694493
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084745.556090925,0.0,0.0,0.0,43485.70554162763
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2176695.5790610807,0.0,0.0,0.0,0.0,78593.6308937411
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2313378.8974610805,0.0,0.0,0.0,0.0,78593.6308937411
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222256.6851410805,0.0,0.0,0.0,0.0,78593.6308937411
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721084.5177010808,0.0,0.0,0.0,78593.6308937411
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222256.6851410805,0.0,0.0,0.0,0.0,78593.6308937411
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920234.641930925,0.0,0.0,0.0,43485.70554162763
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849729.964490925,0.0,0.0,0.0,43485.70554162763
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2313378.8974610805,0.0,0.0,0.0,0.0,0.0,78593.6308937411
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2131134.4729010807,0.0,0.0,0.0,0.0,0.0,78593.6308937411
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990739.319450925,0.0,0.0,0.0,43485.70554162763
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085573.366741081,0.0,0.0,0.0,0.0,78593.6308937411
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040012.2606610807,0.0,0.0,0.0,0.0,78593.6308937411
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222256.6851410805,0.0,0.0,0.0,0.0,78593.6308937411
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920234.641930925,0.0,0.0,0.0,43485.70554162763
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037742.4377709249,0.0,0.0,0.0,43485.70554162763
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267817.7913010805,0.0,0.0,0.0,0.0,78593.6308937411
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584401.1992210809,0.0,0.0,0.0,0.0,78593.6308937411
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1948890.0483410808,0.0,0.0,0.0,0.0,0.0,78593.6308937411
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584401.1992210809,0.0,0.0,0.0,0.0,78593.6308937411
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1994451.1545010807,0.0,0.0,0.0,0.0,78593.6308937411
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267817.7913010805,0.0,0.0,0.0,0.0,78593.6308937411
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014240.8785709249,0.0,0.0,0.0,43485.70554162763
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178751.792730925,0.0,0.0,0.0,43485.70554162763
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2176695.5790610807,0.0,0.0,0.0,0.0,78593.6308937411
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1766645.6237810808,0.0,0.0,0.0,0.0,78593.6308937411
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967237.760250925,0.0,0.0,0.0,43485.70554162763
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1538840.0931410808,0.0,0.0,0.0,78593.6308937411
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2358940.0036210804,0.0,0.0,0.0,0.0,78593.6308937411
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2313378.8974610805,0.0,0.0,0.0,78593.6308937411
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316065.237740122
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316065.237740122
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2710243.1477219537,91148.19325694493
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246777.5013219533,91148.19325694493
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2607250.7818819536,0.0,0.0,91148.19325694493
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2349769.8671619534,91148.19325694493
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2349769.8671619534,0.0,0.0,91148.19325694493
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1937800.4036419536,0.0,0.0,91148.19325694493
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2349769.8671619534,91148.19325694493
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886304.2206819535,91148.19325694493
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91148.19325694493
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91148.19325694493
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2555754.5989219532,91148.19325694493
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2195281.3183619534,0.0,0.0,91148.19325694493
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040792.7695619534,91148.19325694493
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1937800.4036419536,91148.19325694493
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2452762.2330819536,91148.19325694493
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2143785.1354019535,0.0,0.0,91148.19325694493
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1989296.5866019535,91148.19325694493
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2452762.2330819536,91148.19325694493
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3366778.1233602017,0.0,162351.10701053694
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6923388.067702318,0.0,316065.237740122
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7657906.908182317,0.0,316065.237740122
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4589242.180880202,0.0,162351.10701053694
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4683277.877600201,0.0,162351.10701053694
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3930992.3037602017,0.0,162351.10701053694
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3272742.4266402014,0.0,162351.10701053694
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4307135.090640201,0.0,162351.10701053694
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7474277.198022317,0.0,316065.237740122
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4965384.967760202,0.0,162351.10701053694
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213099.393920202,0.0,162351.10701053694
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21279.608703385944
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2607250.7818819536,0.0,0.0,91148.19325694493
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1834808.0378019535,0.0,0.0,91148.19325694493
146,0.0,0.0,0.0,0.0,0.0,0.0,2143785.1354019535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91148.19325694493
147,0.0,0.0,0.0,0.0,0.0,0.0,1989296.5866019535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91148.19325694493
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1857767.836101081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78593.6308937411
149,0.0,0.0,0.0,0.0,0.0,0.0,865607.4411094412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91148.19325694493
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2358940.0036210804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78593.6308937411
151,0.0,0.0,0.0,0.0,0.0,0.0,2555754.5989219532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91148.19325694493
152,0.0,0.0,0.0,0.0,0.0,0.0,2040792.7695619534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91148.19325694493
153,0.0,0.0,0.0,0.0,0.0,0.0,1834808.0378019535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91148.19325694493
154,0.0,0.0,0.0,0.0,0.0,0.0,2504258.4159619533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91148.19325694493
155,0.0,0.0,0.0,0.0,0.0,0.0,2195281.3183619534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91148.19325694493
156,0.0,0.0,0.0,0.0,0.0,0.0,2761739.3306819536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91148.19325694493
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267817.7913010805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78593.6308937411
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21279.608703385944
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267817.7913010805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78593.6308937411
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040012.2606610807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78593.6308937411
161,0.0,0.0,0.0,0.0,0.0,0.0,2401266.0501219532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91148.19325694493
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272758.0293709247,0.0,0.0,0.0,43485.70554162763
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943736.201130925,0.0,0.0,0.0,43485.70554162763
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43485.70554162763
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131748.6744109248,0.0,0.0,0.0,43485.70554162763
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155250.233530925,0.0,0.0,0.0,43485.70554162763
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920234.641930925,0.0,0.0,0.0,43485.70554162763
168,967237.760250925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43485.70554162763
169,1886304.2206819535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91148.19325694493
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1061243.9968909249,0.0,0.0,0.0,43485.70554162763
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896733.082810925,0.0,0.0,0.0,43485.70554162763
172,2349769.8671619534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91148.19325694493
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2658746.9648419535,0.0,0.0,0.0,91148.19325694493
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2401266.0501219532,0.0,0.0,0.0,91148.19325694493
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155250.233530925,0.0,0.0,0.0,43485.70554162763
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108247.1152109248,0.0,0.0,0.0,43485.70554162763
