,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,20089223.29469409,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,40800245.21242161,0.0,0.0
2,0.0,0.0,2940197.158674106,0.0,0.0,35640953.97957839,0.0,0.0
3,76441199.192,3843654.095323518,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,76441199.192,43291464.72873379
5,0.0,44497259.510574445,0.0,0.0,0.0,0.0,0.0,0.0
