,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,2024720542.0043945,0.0,0.0,0.0,0.0,0.0
1,4507881097.655709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,2877696167.848713,0.0,0.0,0.0,0.0,0.0
3,5859068117.133844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,11126578234.976053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,5681044207.383045,0.0,0.0,0.0,0.0,0.0,0.0
