,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319388210.6216757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165939438.32643244
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341989481.33167577,0.0,165939438.3264324
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274185669.1916758,0.0,165939438.3264324
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357056995.1416757,0.0,165939438.32643244
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326921967.5216757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165939438.32643244
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372124508.9516758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165939438.3264324
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289253183.0016757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165939438.32643244
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1088769960.7603245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659081824.3029963
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311854453.71167576,0.0,165939438.3264324
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349523238.24167573,0.0,165939438.32643244
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289253183.0016757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165939438.32643244
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379658265.86167574,0.0,165939438.32643244
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326921967.5216757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165939438.32643244
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341989481.33167577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165939438.3264324
