,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,1040879353.7698665,0.0,0.0,0.0,0.0,0.0
1,2285868503.071415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,2245947329.886241,0.0,0.0,0.0,0.0,0.0
3,2923879785.5950937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6119243672.284159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,2721381655.817208,0.0,0.0,0.0,0.0,0.0,0.0
