,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,680674187.2918509,0.0,0.0,0.0,0.0,0.0
1,1496444115.6259024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,1382931132.7224514,0.0,0.0,0.0,0.0,0.0
3,1924566916.5548775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4300864106.318905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,1875386963.205508,0.0,0.0,0.0,0.0,0.0,0.0
