,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,2884486212.883337,0.0,0.0,0.0,0.0,0.0
1,6888392996.711711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,4664757899.39895,0.0,0.0,0.0,0.0,0.0
3,7804463094.895996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,14739538914.625195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7016378100.448959,0.0,0.0,0.0,0.0,0.0,0.0
