,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,1516399544.6649463,0.0,0.0,0.0,0.0,0.0
1,3538711547.161941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,3136024903.5756674,0.0,0.0,0.0,0.0,0.0
3,4545981202.09407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,9404505689.735018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,4322922965.839922,0.0,0.0,0.0,0.0,0.0,0.0
