,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251855379.3634609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134107777.64719753
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282386763.6034609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134107777.64719753
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714262849.5286968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485654524.63229847
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227430271.9734609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134107777.64719753
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288493040.45346093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134107777.64719753
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215217718.28346092,0.0,134107777.64719753
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251855379.3634609,0.0,134107777.64719753
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215217718.28346092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134107777.64719753
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257961656.21346092,0.0,134107777.64719753
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245749102.52346092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134107777.64719753
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294599317.3034609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134107777.64719753
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300705594.1434609,0.0,134107777.64719753
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257961656.21346092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134107777.64719753
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221323995.13346094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134107777.64719753
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245749102.52346092,0.0,134107777.64719753
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758360853.8686967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485654524.6322985
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227430271.9734609,0.0,134107777.64719753
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294599317.3034609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134107777.64719753
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257961656.21346092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134107777.64719753
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257961656.21346092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134107777.64719753
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306811870.9934609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134107777.64719753
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276280486.75346094,0.0,134107777.64719751
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239642825.6734609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134107777.64719753
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270174209.9134609,0.0,134107777.64719753
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227430271.9734609,0.0,134107777.64719753
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276280486.75346094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134107777.64719751
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294599317.3034609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134107777.64719753
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196898887.74346095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134107777.64719751
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802458858.2186968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485654524.6322984
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868605864.7386968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485654524.6322984
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257961656.21346092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134107777.64719753
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257961656.21346092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134107777.64719753
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282386763.6034609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134107777.64719753
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282386763.6034609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134107777.64719753
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270174209.9134609,0.0,134107777.64719753
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233536548.82346094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134107777.64719753
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264067933.0634609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134107777.64719753
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251855379.3634609,0.0,134107777.64719753
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190792610.89346093,0.0,134107777.64719753
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190792610.89346093,0.0,0.0,134107777.64719753
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215217718.28346092,0.0,0.0,134107777.64719753
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264067933.0634609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134107777.64719753
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257961656.21346092,0.0,0.0,0.0,0.0,134107777.64719753
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209111441.4334609,0.0,0.0,0.0,0.0,134107777.64719753
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251855379.3634609,0.0,0.0,134107777.64719753
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203005164.58346093,0.0,0.0,0.0,0.0,134107777.64719753
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221323995.13346094,0.0,0.0,134107777.64719753
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300705594.1434609,0.0,0.0,134107777.64719753
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196898887.74346095,0.0,0.0,0.0,0.0,134107777.64719751
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233536548.82346094,0.0,0.0,134107777.64719753
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227430271.9734609,0.0,0.0,134107777.64719753
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270174209.9134609,0.0,0.0,134107777.64719753
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233536548.82346094,0.0,0.0,134107777.64719753
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276280486.75346094,0.0,0.0,134107777.64719751
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215217718.28346092,0.0,0.0,134107777.64719753
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251855379.3634609,0.0,0.0,0.0,0.0,134107777.64719753
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276280486.75346094,0.0,0.0,134107777.64719751
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251855379.3634609,0.0,0.0,134107777.64719753
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251855379.3634609,0.0,0.0,134107777.64719753
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257961656.21346092,0.0,0.0,134107777.64719753
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209111441.4334609,0.0,0.0,134107777.64719753
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233536548.82346094,0.0,0.0,0.0,0.0,0.0,134107777.64719753
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221323995.13346094,0.0,0.0,134107777.64719753
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274262479.16763043,0.0,0.0,0.0,0.0,0.0,155353659.63755584
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61677632.39870236,0.0,0.0,0.0,31246178.082301013
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221323995.13346094,0.0,0.0,0.0,0.0,134107777.64719753
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209111441.4334609,0.0,0.0,0.0,0.0,134107777.64719753
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282386763.6034609,0.0,0.0,0.0,0.0,134107777.64719753
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209111441.4334609,0.0,0.0,0.0,134107777.64719753
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270174209.9134609,0.0,0.0,0.0,0.0,134107777.64719753
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45634608.878702365,0.0,0.0,0.0,31246178.082301013
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69699144.15870237,0.0,0.0,0.0,31246178.082301006
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294599317.3034609,0.0,0.0,0.0,0.0,0.0,134107777.64719753
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306811870.9934609,0.0,0.0,0.0,0.0,0.0,134107777.64719753
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47238911.238702364,0.0,0.0,0.0,31246178.082301013
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264067933.0634609,0.0,0.0,0.0,0.0,134107777.64719753
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245749102.52346092,0.0,0.0,0.0,0.0,134107777.64719753
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190792610.89346093,0.0,0.0,0.0,0.0,134107777.64719753
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48843213.588702366,0.0,0.0,0.0,31246178.082301013
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58469027.698702365,0.0,0.0,0.0,31246178.082301013
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294599317.3034609,0.0,0.0,0.0,0.0,134107777.64719753
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294599317.3034609,0.0,0.0,0.0,0.0,134107777.64719753
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276280486.75346094,0.0,0.0,0.0,0.0,0.0,134107777.64719751
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227430271.9734609,0.0,0.0,0.0,134107777.64719753
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264067933.0634609,0.0,0.0,0.0,0.0,134107777.64719753
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196898887.74346095,0.0,0.0,0.0,0.0,134107777.64719751
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64886237.09870236,0.0,0.0,0.0,31246178.082301013
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63281934.74870237,0.0,0.0,0.0,31246178.082301013
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245749102.52346092,0.0,0.0,0.0,0.0,134107777.64719753
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209111441.4334609,0.0,0.0,0.0,0.0,134107777.64719753
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66490539.448702365,0.0,0.0,0.0,31246178.082301013
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276280486.75346094,0.0,0.0,0.0,134107777.64719751
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221323995.13346094,0.0,0.0,0.0,0.0,134107777.64719753
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190792610.89346093,0.0,0.0,0.0,134107777.64719753
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912703869.0786967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485654524.63229847
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758360853.8686967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485654524.6322985
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296319827.49763036,155353659.63755587
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333082074.7176304,155353659.63755587
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252205130.83763036,0.0,0.0,155353659.63755587
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340434524.15763044,0.0,0.0,155353659.63755584
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347786973.5976304,0.0,0.0,155353659.63755587
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274262479.16763043,0.0,0.0,155353659.63755584
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288967378.0576304,155353659.63755584
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340434524.15763044,155353659.63755584
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288967378.0576304,155353659.63755584
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318377175.8276304,155353659.63755587
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244852681.39763042,155353659.63755587
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266910029.7276304,0.0,0.0,155353659.63755584
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237500231.95763037,155353659.63755587
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340434524.15763044,155353659.63755584
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244852681.39763042,155353659.63755587
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318377175.8276304,0.0,0.0,155353659.63755587
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325729625.26763046,155353659.6375558
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230147782.51763043,155353659.63755587
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568165456.8398368,0.0,248332956.29135865
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000899877.7686968,0.0,485654524.6322984
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934752871.2486968,0.0,485654524.6322984
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432828162.77983695,0.0,248332956.29135862
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477940594.13983697,0.0,248332956.2913586
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387715731.4298369,0.0,248332956.29135865
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466662486.29983693,0.0,248332956.29135865
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353881407.90983695,0.0,248332956.29135862
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000899877.7686968,0.0,485654524.6322984
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477940594.13983697,0.0,248332956.2913586
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376437623.5898369,0.0,248332956.29135865
143,0.0,0.0,0.0,0.0,0.0,0.0,45982787.04465327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20958173.269137114
144,0.0,0.0,0.0,0.0,0.0,237500231.95763037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155353659.63755587
145,0.0,0.0,0.0,0.0,0.0,237500231.95763037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155353659.63755587
146,0.0,0.0,0.0,0.0,0.0,0.0,244852681.39763042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155353659.63755587
147,0.0,0.0,0.0,0.0,0.0,0.0,266910029.7276304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155353659.63755584
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215217718.28346092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134107777.64719753
149,0.0,0.0,0.0,0.0,0.0,0.0,222795333.06763038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155353659.63755587
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203005164.58346093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134107777.64719753
151,0.0,0.0,0.0,0.0,0.0,0.0,340434524.15763044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155353659.63755584
152,0.0,0.0,0.0,0.0,0.0,0.0,252205130.83763036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155353659.63755587
153,0.0,0.0,0.0,0.0,0.0,0.0,274262479.16763043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155353659.63755584
154,0.0,0.0,0.0,0.0,0.0,0.0,296319827.49763036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155353659.63755587
155,0.0,0.0,0.0,0.0,0.0,0.0,355139423.0476304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155353659.63755584
156,0.0,0.0,0.0,0.0,0.0,0.0,288967378.0576304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155353659.63755584
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257961656.21346092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134107777.64719753
158,0.0,0.0,0.0,0.0,0.0,0.0,29438289.304653272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20958173.26913711
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227430271.9734609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134107777.64719753
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245749102.52346092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134107777.64719753
161,0.0,0.0,0.0,0.0,0.0,0.0,347786973.5976304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155353659.63755587
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66490539.448702365,0.0,0.0,0.0,31246178.082301013
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69699144.15870237,0.0,0.0,0.0,31246178.082301006
164,64886237.09870236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31246178.082301013
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69699144.15870237,0.0,0.0,0.0,31246178.082301006
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58469027.698702365,0.0,0.0,0.0,31246178.082301013
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68094841.80870238,0.0,0.0,0.0,31246178.082301002
168,45634608.878702365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31246178.082301013
169,230147782.51763043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155353659.63755587
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61677632.39870236,0.0,0.0,0.0,31246178.082301013
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64886237.09870236,0.0,0.0,0.0,31246178.082301013
172,318377175.8276304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155353659.63755587
173,244852681.39763042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155353659.63755587
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355139423.0476304,0.0,0.0,0.0,155353659.63755584
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56864725.338702366,0.0,0.0,0.0,31246178.082301013
