,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209192945.93438804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128584492.6818806
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197081274.34438807,0.0,128584492.68188058
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209192945.93438804,0.0,128584492.6818806
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263695468.13438803,0.0,128584492.6818806
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197081274.34438807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128584492.68188058
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239472124.93438804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128584492.6818806
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245527960.73438805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128584492.6818806
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205614813.2871394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527339505.0287738
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203137110.14438808,0.0,128584492.68188056
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257639632.33438802,0.0,128584492.6818806
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239472124.93438804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128584492.6818806
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287918811.324388,0.0,128584492.6818806
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269751303.92438805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128584492.6818806
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257639632.33438802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128584492.6818806
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197081274.34438807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128584492.68188058
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245527960.73438805,0.0,128584492.6818806
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233416289.13438803,0.0,128584492.6818806
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227360453.33438802,0.0,128584492.6818806
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184969602.74438804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128584492.6818806
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275807139.72438806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128584492.68188058
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180770781.5171394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527339505.0287737
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209192945.93438804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128584492.6818806
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197081274.34438807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128584492.68188058
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233416289.13438803,0.0,128584492.6818806
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293974647.12438804,0.0,128584492.6818806
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239472124.93438804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128584492.6818806
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233416289.13438803,0.0,128584492.6818806
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221304617.53438807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128584492.68188058
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293974647.12438804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128584492.6818806
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281862975.5243881,0.0,128584492.68188056
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257639632.33438802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128584492.6818806
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287918811.324388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128584492.6818806
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251583796.53438807,0.0,128584492.68188058
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982018527.3071393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527339505.0287739
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239472124.93438804,0.0,128584492.6818806
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269751303.92438805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128584492.6818806
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203137110.14438808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128584492.68188056
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263695468.13438803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128584492.6818806
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178913766.94438803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128584492.6818806
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245527960.73438805,0.0,128584492.6818806
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251583796.53438807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128584492.68188058
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203137110.14438808,0.0,128584492.68188056
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275807139.72438806,0.0,128584492.68188058
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257639632.33438802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128584492.6818806
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221304617.53438807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128584492.68188058
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227360453.33438802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128584492.6818806
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031706590.8571392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527339505.0287739
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783266273.0971392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527339505.0287739
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275807139.72438806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128584492.68188058
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221304617.53438807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128584492.68188058
