,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,0.0,0.0,0.0,18223799.24551581,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,33581599.960768625,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,39573824.18820088,0.0,0.0
3,0.0,15844992.378821984,0.0,0.0,0.0,6181269.7495146915,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,51954642.81283803,0.0
5,0.0,30282249.07887929,0.0,0.0,0.0,0.0,0.0,0.0
