,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,13229720.29205147,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,57551099.579198435,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,40009393.564801574,0.0,0.0
3,0.0,39814424.37683617,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,97560493.14400001,26470059.23747639
5,0.0,44516348.47511237,0.0,0.0,0.0,0.0,0.0,0.0
