,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,1740745583.7574575,0.0,0.0,0.0,0.0,0.0
1,4382854635.682239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,3196645292.051133,0.0,0.0,0.0,0.0,0.0
3,5178923566.706692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,11246143942.558971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,5183545448.556794,0.0,0.0,0.0,0.0,0.0,0.0
