,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,2510405459.5706882,0.0,0.0,0.0,0.0,0.0
1,5552604367.250853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,4244830859.974324,0.0,0.0,0.0,0.0,0.0
3,7110305360.813368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,14897815008.401474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6979468458.06287,0.0,0.0,0.0,0.0,0.0,0.0
