,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341662334.9766207,0.0,0.0,162202566.64140877
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260679629.83662066,0.0,0.0,162202566.64140877
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260679629.83662066,0.0,0.0,162202566.64140877
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334300270.87662065,0.0,0.0,162202566.6414088
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304852014.4566206,0.0,0.0,162202566.64140883
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282765822.14662063,0.0,0.0,0.0,0.0,0.0,162202566.64140883
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349024399.08662057,0.0,0.0,162202566.64140883
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337444972.47776663,0.0,0.0,0.0,0.0,0.0,176894277.1961857
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131488878.60817936,0.0,0.0,0.0,64918176.35064829
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290127886.25662065,0.0,0.0,0.0,0.0,162202566.6414088
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268041693.9466206,0.0,0.0,0.0,0.0,162202566.64140883
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334300270.87662065,0.0,0.0,0.0,0.0,162202566.6414088
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253317565.73662063,0.0,0.0,0.0,162202566.6414088
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312214078.5666206,0.0,0.0,0.0,0.0,162202566.64140883
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114833156.75817937,0.0,0.0,0.0,64918176.350648284
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98177434.90817937,0.0,0.0,0.0,64918176.350648284
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312214078.5666206,0.0,0.0,0.0,0.0,0.0,162202566.64140883
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356386463.1866206,0.0,0.0,0.0,0.0,0.0,162202566.64140883
