,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270960023.0943843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.76616466
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311499675.69438434,0.0,178672616.76616466
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335823467.2543843,0.0,178672616.7661647
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408794841.93438435,0.0,178672616.76616463
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400686911.41438437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.76616463
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295283814.65438426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.7661647
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360147258.81438434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.76616466
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425339372.230196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662422664.2672267
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392578980.8943844,0.0,178672616.7661646
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262852092.5743843,0.0,178672616.76616466
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384471050.3743843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.7661647
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376363119.8543843,0.0,178672616.7661647
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287175884.1343843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.7661647
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311499675.69438434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.76616466
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311499675.69438434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.76616466
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327715536.7343843,0.0,178672616.7661647
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352039328.29438436,0.0,178672616.76616463
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343931397.77438426,0.0,178672616.7661647
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352039328.29438436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.76616463
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343931397.77438426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.7661647
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974163705.7401959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662422664.2672268
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392578980.8943844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.7661646
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287175884.1343843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.7661647
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327715536.7343843,0.0,178672616.7661647
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319607606.2143843,0.0,178672616.76616466
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319607606.2143843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.76616466
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262852092.5743843,0.0,178672616.76616466
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343931397.77438426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.7661647
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319607606.2143843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.76616466
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303391745.17438436,0.0,178672616.76616463
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254744162.05438432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.76616463
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262852092.5743843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.76616466
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311499675.69438434,0.0,178672616.76616466
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1064398839.0401958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662422664.2672267
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352039328.29438436,0.0,178672616.76616463
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360147258.81438434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.76616466
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376363119.8543843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.7661647
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352039328.29438436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.76616463
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287175884.1343843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.7661647
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279067953.6143843,0.0,178672616.7661647
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368255189.3343843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.76616466
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360147258.81438434,0.0,178672616.76616466
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335823467.2543843,0.0,178672616.7661647
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392578980.8943844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.7661646
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295283814.65438426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.7661647
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376363119.8543843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.7661647
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1485496127.7601957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662422664.2672268
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335104238.9301958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662422664.2672268
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311499675.69438434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.76616466
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319607606.2143843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.76616466
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352039328.29438436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.76616463
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303391745.17438436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.76616463
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295283814.65438426,0.0,178672616.7661647
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311499675.69438434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.76616466
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352039328.29438436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.76616463
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287175884.1343843,0.0,178672616.7661647
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327715536.7343843,0.0,178672616.7661647
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295283814.65438426,0.0,0.0,178672616.7661647
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392578980.8943844,0.0,0.0,178672616.7661646
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270960023.0943843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178672616.76616466
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311499675.69438434,0.0,0.0,0.0,0.0,178672616.76616466
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327715536.7343843,0.0,0.0,0.0,0.0,178672616.7661647
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368255189.3343843,0.0,0.0,178672616.76616466
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360147258.81438434,0.0,0.0,0.0,0.0,178672616.76616466
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327715536.7343843,0.0,0.0,178672616.7661647
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335823467.2543843,0.0,0.0,178672616.7661647
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270960023.0943843,0.0,0.0,0.0,0.0,178672616.76616466
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279067953.6143843,0.0,0.0,178672616.7661647
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311499675.69438434,0.0,0.0,178672616.76616466
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254744162.05438432,0.0,0.0,178672616.76616463
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279067953.6143843,0.0,0.0,178672616.7661647
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392578980.8943844,0.0,0.0,178672616.7661646
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392578980.8943844,0.0,0.0,178672616.7661646
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327715536.7343843,0.0,0.0,0.0,0.0,178672616.7661647
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376363119.8543843,0.0,0.0,178672616.7661647
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319607606.2143843,0.0,0.0,178672616.76616466
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392578980.8943844,0.0,0.0,178672616.7661646
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270960023.0943843,0.0,0.0,178672616.76616466
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270960023.0943843,0.0,0.0,178672616.76616466
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384471050.3743843,0.0,0.0,0.0,0.0,0.0,178672616.7661647
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376363119.8543843,0.0,0.0,178672616.7661647
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271794972.7194673,0.0,0.0,0.0,0.0,0.0,189459649.55977163
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117087317.97964647,0.0,0.0,0.0,66185680.4141342
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392578980.8943844,0.0,0.0,0.0,0.0,178672616.7661646
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368255189.3343843,0.0,0.0,0.0,0.0,178672616.76616466
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408794841.93438435,0.0,0.0,0.0,0.0,178672616.76616463
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384471050.3743843,0.0,0.0,0.0,178672616.7661647
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360147258.81438434,0.0,0.0,0.0,0.0,178672616.76616466
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120482403.09964645,0.0,0.0,0.0,66185680.4141342
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113692232.85964647,0.0,0.0,0.0,66185680.4141342
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311499675.69438434,0.0,0.0,0.0,0.0,0.0,178672616.76616466
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384471050.3743843,0.0,0.0,0.0,0.0,0.0,178672616.7661647
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140852913.81964648,0.0,0.0,0.0,66185680.41413419
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384471050.3743843,0.0,0.0,0.0,0.0,178672616.7661647
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279067953.6143843,0.0,0.0,0.0,0.0,178672616.7661647
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376363119.8543843,0.0,0.0,0.0,0.0,178672616.7661647
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120482403.09964645,0.0,0.0,0.0,66185680.4141342
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89926637.01964647,0.0,0.0,0.0,66185680.4141342
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408794841.93438435,0.0,0.0,0.0,0.0,178672616.76616463
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343931397.77438426,0.0,0.0,0.0,0.0,178672616.7661647
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311499675.69438434,0.0,0.0,0.0,0.0,0.0,178672616.76616466
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400686911.41438437,0.0,0.0,0.0,178672616.76616463
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352039328.29438436,0.0,0.0,0.0,0.0,178672616.76616463
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400686911.41438437,0.0,0.0,0.0,0.0,178672616.76616463
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100111892.37964648,0.0,0.0,0.0,66185680.41413419
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106902062.61964646,0.0,0.0,0.0,66185680.4141342
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319607606.2143843,0.0,0.0,0.0,0.0,178672616.76616466
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279067953.6143843,0.0,0.0,0.0,0.0,178672616.7661647
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147643084.05964646,0.0,0.0,0.0,66185680.4141342
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327715536.7343843,0.0,0.0,0.0,178672616.7661647
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335823467.2543843,0.0,0.0,0.0,0.0,178672616.7661647
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262852092.5743843,0.0,0.0,0.0,178672616.76616466
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214790727.8701959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662422664.2672267
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214790727.8701959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662422664.2672267
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415186587.8094672,189459649.55977166
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271794972.7194673,189459649.55977163
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325566828.37946725,0.0,0.0,189459649.55977166
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298680900.5494672,0.0,0.0,189459649.55977166
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325566828.37946725,0.0,0.0,189459649.55977166
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262832996.76946723,0.0,0.0,189459649.55977166
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343490780.25946724,189459649.55977166
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280756948.6594672,189459649.55977166
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352452756.2094673,189459649.5597716
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415186587.8094672,189459649.55977166
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352452756.2094673,189459649.5597716
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316604852.42946726,0.0,0.0,189459649.55977166
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280756948.6594672,189459649.55977166
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343490780.25946724,189459649.55977166
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361414732.14946723,189459649.55977166
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343490780.25946724,0.0,0.0,189459649.55977166
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424148563.74946725,189459649.55977166
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370376708.0894673,189459649.5597716
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678814102.1751579,0.0,322288183.57506764
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1244869105.6301956,0.0,662422664.2672268
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004242083.5101959,0.0,662422664.2672268
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620260774.5751579,0.0,322288183.57506764
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649537438.375158,0.0,322288183.5750676
