,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,13029682.398357712,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,25540666.384690452,0.0,0.0
2,0.0,0.0,4403914.280234575,0.0,0.0,21387598.915309552,0.0,0.0
3,46928265.300000004,3127223.4052171716,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,46928265.300000004,21996431.223677684
5,0.0,27835146.64251285,0.0,0.0,0.0,0.0,0.0,0.0
