,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,14450930.87677385,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,28577287.73264604,0.0,0.0
2,0.0,0.0,9013201.773226134,0.0,0.0,18350977.567353964,0.0,0.0
3,0.0,20614769.873429857,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,46928265.300000004,0.0
5,0.0,26313495.426570147,0.0,0.0,0.0,0.0,0.0,0.0
