,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900437.7950149656,0.0,97464.87517341925
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97464.87517341925
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1949042.9616549655,0.0,97464.87517341925
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2386489.4618949653,0.0,97464.87517341925
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97464.87517341925
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192068.7950949655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97464.87517341925
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97464.87517341925
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1258093.9747075927,0.0,387986.5982232548
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10086382.52392184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387986.5982232548
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97464.87517341925
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2386489.4618949653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97464.87517341925
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97464.87517341925
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97464.87517341925
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2629515.2953349655,0.0,97464.87517341925
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97464.87517341925
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2726725.6286949655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97464.87517341925
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2678120.4620549656,0.0,97464.87517341925
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97464.87517341925
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2337884.2951749656,0.0,0.0,97464.87517341925
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2143463.6284549655,0.0,0.0,97464.87517341925
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97464.87517341925
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2094858.4617349654,0.0,0.0,0.0,0.0,97464.87517341925
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2532304.9619749654,0.0,0.0,0.0,0.0,97464.87517341925
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1949042.9616549655,0.0,0.0,0.0,0.0,97464.87517341925
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2532304.9619749654,0.0,0.0,0.0,0.0,97464.87517341925
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2143463.6284549655,0.0,0.0,97464.87517341925
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2678120.4620549656,0.0,0.0,97464.87517341925
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1997648.1283749654,0.0,0.0,0.0,0.0,97464.87517341925
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2386489.4618949653,0.0,0.0,97464.87517341925
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2678120.4620549656,0.0,0.0,0.0,0.0,0.0,97464.87517341925
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2678120.4620549656,0.0,0.0,0.0,0.0,97464.87517341925
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2240673.9618149656,0.0,0.0,97464.87517341925
