,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264621071.24894795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032119.82954907
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228167196.23894796,0.0,129032119.82954907
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228167196.23894796,0.0,129032119.82954907
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203864612.88894793,0.0,129032119.8295491
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197788967.0489479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032119.8295491
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252469779.57894793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032119.8295491
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203864612.88894793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032119.8295491
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766266960.1234243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515377685.0971818
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246394133.73894796,0.0,129032119.82954907
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276772362.9289479,0.0,129032119.8295491
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216015904.55894795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032119.82954909
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216015904.55894795,0.0,129032119.82954909
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197788967.0489479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032119.8295491
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246394133.73894796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032119.82954907
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282848008.75894797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032119.82954906
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191713321.21894792,0.0,129032119.8295491
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179562029.5489479,0.0,129032119.8295491
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185637675.37894794,0.0,129032119.82954909
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216015904.55894795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032119.82954909
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203864612.88894793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032119.8295491
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935931782.4734242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515377685.0971818
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209940258.7289479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032119.8295491
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185637675.37894794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032119.82954909
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203864612.88894793,0.0,129032119.8295491
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246394133.73894796,0.0,129032119.82954907
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252469779.57894793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032119.8295491
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228167196.23894796,0.0,129032119.82954907
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246394133.73894796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032119.82954907
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234242842.06894794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032119.82954909
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216015904.55894795,0.0,129032119.82954909
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228167196.23894796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032119.82954907
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222091550.39894792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032119.8295491
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234242842.06894794,0.0,129032119.82954909
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984407446.0034242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515377685.0971818
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252469779.57894793,0.0,129032119.8295491
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258545425.4189479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032119.8295491
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282848008.75894797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032119.82954906
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216015904.55894795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032119.82954909
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209940258.7289479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032119.8295491
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246394133.73894796,0.0,129032119.82954907
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246394133.73894796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032119.82954907
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288923654.5989479,0.0,129032119.8295491
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246394133.73894796,0.0,129032119.82954907
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246394133.73894796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032119.82954907
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216015904.55894795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032119.82954909
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246394133.73894796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032119.82954907
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790504791.8834243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515377685.0971818
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766266960.1234243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515377685.0971818
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240318487.9089479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032119.8295491
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197788967.0489479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032119.8295491
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191713321.21894792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032119.8295491
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264621071.24894795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032119.82954907
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185637675.37894794,0.0,129032119.82954909
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185637675.37894794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032119.82954909
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246394133.73894796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032119.82954907
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288923654.5989479,0.0,129032119.8295491
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258545425.4189479,0.0,129032119.8295491
