,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,18331532.031741723,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,39550806.56601449,0.0,0.0
2,0.0,0.0,5126854.500698037,0.0,0.0,36890392.62598551,0.0,0.0
3,76441199.192,5094547.870264739,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,76441199.192,37117480.56697972
5,0.0,48991383.818315744,0.0,0.0,0.0,0.0,0.0,0.0
