,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,18513590.128518682,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,43776506.2451655,0.0,0.0
2,0.0,0.0,7252441.985325281,0.0,0.0,32664692.94683451,0.0,0.0
3,0.0,37741625.95511314,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,76441199.192,9504395.42277886
5,0.0,38699573.23688686,0.0,0.0,2950172.059377134,0.0,0.0,0.0
