,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,664371221.4008458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1311124277.1473591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,1756504072.4999676,0.0,0.0,0.0,0.0,0.0
3,1133248565.5065286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2637670113.9844756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,2179089493.115078,0.0,0.0,0.0,0.0,0.0,0.0
