,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,0.0,0.0,0.0,305131457.34745055,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,3692990357.5974684,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,1891289670.6067383,0.0,0.0
3,3088323814.908156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,9261047167.990648,0.0
5,0.0,1812411352.731119,0.0,0.0,0.0,0.0,0.0,0.0
