,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,766697435.4040513,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,1586108304.7420025,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,1722702978.0186803,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,1990080888.471422,0.0,0.0,0.0
4,4979645762.813718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,2247746952.3968244,0.0,0.0,0.0
