,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,0.0,0.0,0.0,565275636.6472759,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,3462641122.872305,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,2273895576.550049,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,3069273196.2581553,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,6608925817.57253,0.0
5,0.0,0.0,0.0,0.0,0.0,1818952868.122901,0.0,0.0
