,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,705609174.2479513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1614684232.7120025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,1342338118.040251,0.0,0.0,0.0,0.0,0.0
3,1905300159.7948778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4341985087.41858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,1944876936.6719532,0.0,0.0,0.0,0.0,0.0,0.0
