,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,698465192.2579513,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,1491681460.9459023,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,1504997204.9724512,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,1425332521.4582772,0.0,0.0,0.0
4,0.0,0.0,3427118826.941479,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,2189484729.7574883,0.0,0.0,0.0
