,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,789608175.4974656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1818728417.5007887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,1985426695.1799839,0.0,0.0,0.0,0.0,0.0
3,1772703568.0598328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,5096308710.573052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,2818712495.4992714,0.0,0.0,0.0,0.0,0.0,0.0
