,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96808171.12610012,0.0,0.0,45571491.6197572
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61088261.15610013,0.0,0.0,0.0,0.0,0.0,45571491.6197572
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72994897.80610013,0.0,0.0,45571491.61975719
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61088261.15610013,0.0,0.0,45571491.6197572
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118566389.42585732,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75376225.14610013,0.0,0.0,45571491.61975719
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84901534.46610013,0.0,0.0,0.0,0.0,45571491.61975719
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106659752.77585733,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80138879.80610013,0.0,0.0,45571491.61975719
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101570825.78610012,0.0,0.0,45571491.6197572
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70613570.47610012,0.0,0.0,45571491.6197572
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82520207.13610011,0.0,0.0,45571491.6197572
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92045516.4561001,0.0,0.0,0.0,0.0,0.0,45571491.6197572
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84901534.46610013,0.0,0.0,45571491.61975719
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66135069.91686263,0.0,0.0,0.0,0.0,0.0,50378812.13008398
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61636823.8050057,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128091698.75585732,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87282861.79610011,0.0,0.0,0.0,0.0,45571491.6197572
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82520207.13610011,0.0,0.0,0.0,0.0,45571491.6197572
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68232243.14610013,0.0,0.0,0.0,45571491.61975719
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87282861.79610011,0.0,0.0,0.0,0.0,45571491.6197572
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60221258.0750057,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40597758.352503985,0.0,0.0,0.0,25285762.642501708
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87282861.79610011,0.0,0.0,0.0,0.0,0.0,45571491.6197572
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89664189.12610012,0.0,0.0,0.0,0.0,0.0,45571491.6197572
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37766626.89250399,0.0,0.0,0.0,25285762.642501708
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61088261.15610013,0.0,0.0,0.0,0.0,45571491.6197572
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65850915.81610013,0.0,0.0,0.0,0.0,45571491.6197572
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94426843.78610012,0.0,0.0,0.0,0.0,45571491.6197572
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47675587.00250399,0.0,0.0,0.0,25285762.642501708
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80039178.2850057,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84901534.46610013,0.0,0.0,0.0,0.0,45571491.61975719
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70613570.47610012,0.0,0.0,0.0,0.0,45571491.6197572
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130473026.08585732,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94426843.78610012,0.0,0.0,0.0,45571491.6197572
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72994897.80610013,0.0,0.0,0.0,0.0,45571491.61975719
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80138879.80610013,0.0,0.0,0.0,0.0,45571491.61975719
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34935495.432504,0.0,0.0,0.0,25285762.642501704
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68714652.4550057,0.0,0.0,0.0,0.0
