,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,698465192.2579513,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,1654340547.8881025,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,1819469717.7436883,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,3187066783.8724194,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,6309213567.237893,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,2386034992.8124223,0.0,0.0,0.0
