,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,831820381.8845711,0.0,0.0,0.0,0.0,0.0
1,1654340547.8881025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,2444179708.2636538,0.0,0.0,0.0,0.0,0.0
3,3985870710.7295666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,9306174600.642948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,2612570518.7697115,0.0,0.0,0.0,0.0,0.0,0.0
