,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,664371221.4008458,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,1265552785.527602,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,1783140594.03997,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,1201480808.6526287,0.0,0.0,0.0
4,2934039727.0908422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,2323220626.578719,0.0,0.0,0.0
