,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,744036683.8777084,0.0,0.0,0.0,0.0,0.0
1,1654340547.8881025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,2003612691.7136998,0.0,0.0,0.0,0.0,0.0
3,2658013921.8474493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6528906723.492394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,2612570518.7697115,0.0,0.0,0.0,0.0,0.0,0.0
