,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,698465192.2579513,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,1590870959.4020026,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,1609017374.0493138,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,1660986506.2165775,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,4370561015.38858,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,2366836287.905977,0.0,0.0,0.0
