,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,618799729.7810886,0.0,0.0,0.0,0.0,0.0
1,1491681460.9459023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,1504997204.9724512,0.0,0.0,0.0,0.0,0.0
3,1457805463.598277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3957959979.71808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,1823606199.4058385,0.0,0.0,0.0,0.0,0.0,0.0
