,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,854481133.410914,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,1647196565.8981025,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,1819469717.7436883,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,4197058877.5183525,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,7077895689.889367,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,2247746952.3968244,0.0,0.0,0.0
