,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,1456191106.170444,0.0,0.0,0.0,0.0,0.0
1,3356811577.418937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,3041561710.0692677,0.0,0.0,0.0,0.0,0.0
3,4010139828.5339985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,9033697006.125792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,4033452349.9860673,0.0,0.0,0.0,0.0,0.0,0.0
