,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,1628349134.8372443,0.0,0.0,0.0,0.0,0.0
1,3577751965.144128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,3190284653.2441654,0.0,0.0,0.0,0.0,0.0
3,4202672884.882467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,9474705394.43262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,4237320084.4691086,0.0,0.0,0.0,0.0,0.0,0.0
