,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,1440857708.4219508,0.0,0.0,0.0,0.0,0.0
1,9261928097.467283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,50830268172.08685,0.0,0.0,0.0,0.0,0.0
3,8277735272.614992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,44939852364.58484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,111778207.33502218,0.0,0.0,0.0,0.0,0.0,0.0
