,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,1869866.0296692345,2049229.968698911,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,5199490.333207763,0.0,0.0
2,0.0,0.0,8766133.970330765,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,4394092.095943443,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,10636000.0,0.0
5,0.0,0.0,0.0,721525.4674628703,6241907.904056557,0.0,0.0,0.0
