,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,18968204.72020281,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,38440246.56003598,0.0,0.0
2,0.0,0.0,492634.0510585755,0.0,0.0,38000952.63196402,0.0,0.0
3,76441199.192,1940063.2490830254,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,76441199.192,47684445.75448597
5,0.0,45576451.01316957,0.0,0.0,0.0,0.0,0.0,0.0
