,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,0.0,0.0,0.0,14322671.194322968,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,28399101.824707728,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,32190461.965679556,0.0,0.0
3,0.0,15565249.515807264,0.0,0.0,0.0,1528964.2072897516,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,42176932.856045455,0.0
5,0.0,24819747.981179163,0.0,0.0,0.0,0.0,0.0,0.0
