,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,2462947384.235175,0.0,0.0,0.0,0.0,0.0
1,5793360010.942196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,3416684701.8559237,0.0,0.0,0.0,0.0,0.0
3,6988231812.853246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,14025893182.726166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6747683263.966643,0.0,0.0,0.0,0.0,0.0,0.0
