,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215097151.46919566,0.0,0.0,103286100.37679815
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215097151.46919566,0.0,0.0,103286100.37679815
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230639401.1191957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103286100.37679814
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235820150.9991957,0.0,0.0,0.0,0.0,103286100.37679815
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152928152.88919568,0.0,0.0,0.0,0.0,103286100.37679815
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173651152.40919566,0.0,0.0,103286100.37679815
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184012652.1791957,0.0,0.0,0.0,0.0,103286100.37679814
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189193402.0591957,0.0,0.0,103286100.37679815
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209916401.58919567,0.0,0.0,103286100.37679815
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230639401.1191957,0.0,0.0,0.0,0.0,103286100.37679814
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147747402.9991957,0.0,0.0,103286100.37679815
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225458651.2291957,0.0,0.0,103286100.37679812
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168470402.52919567,0.0,0.0,103286100.37679815
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230639401.1191957,0.0,0.0,103286100.37679814
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189193402.0591957,0.0,0.0,103286100.37679815
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215097151.46919566,0.0,0.0,103286100.37679815
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147747402.9991957,0.0,0.0,0.0,0.0,103286100.37679815
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152928152.88919568,0.0,0.0,103286100.37679815
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225458651.2291957,0.0,0.0,103286100.37679812
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142566653.1191957,0.0,0.0,103286100.37679814
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199554901.8191957,0.0,0.0,103286100.37679815
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158108902.76919568,0.0,0.0,103286100.37679815
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137385903.2391957,0.0,0.0,0.0,0.0,0.0,103286100.37679814
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225458651.2291957,0.0,0.0,103286100.37679812
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179240963.05042684,0.0,0.0,0.0,0.0,0.0,115096924.47446863
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109109261.22975299,0.0,0.0,0.0,52948048.38417985
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204735651.70919567,0.0,0.0,0.0,0.0,103286100.37679815
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178831902.2991957,0.0,0.0,0.0,0.0,103286100.37679814
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199554901.8191957,0.0,0.0,0.0,0.0,103286100.37679815
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147747402.9991957,0.0,0.0,0.0,103286100.37679815
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209916401.58919567,0.0,0.0,0.0,0.0,103286100.37679815
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68687943.249753,0.0,0.0,0.0,52948048.38417985
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97560313.23975298,0.0,0.0,0.0,52948048.38417985
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147747402.9991957,0.0,0.0,0.0,0.0,0.0,103286100.37679815
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209916401.58919567,0.0,0.0,0.0,0.0,0.0,103286100.37679815
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91785839.23975298,0.0,0.0,0.0,52948048.38417985
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204735651.70919567,0.0,0.0,0.0,0.0,103286100.37679815
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204735651.70919567,0.0,0.0,0.0,0.0,103286100.37679815
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168470402.52919567,0.0,0.0,0.0,0.0,103286100.37679815
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100447550.23975298,0.0,0.0,0.0,52948048.38417985
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91785839.23975298,0.0,0.0,0.0,52948048.38417985
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209916401.58919567,0.0,0.0,0.0,0.0,103286100.37679815
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142566653.1191957,0.0,0.0,0.0,0.0,103286100.37679814
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168470402.52919567,0.0,0.0,0.0,0.0,0.0,103286100.37679815
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173651152.40919566,0.0,0.0,0.0,103286100.37679815
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173651152.40919566,0.0,0.0,0.0,0.0,103286100.37679815
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173651152.40919566,0.0,0.0,0.0,0.0,103286100.37679815
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74462417.249753,0.0,0.0,0.0,52948048.38417985
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111996498.22975299,0.0,0.0,0.0,52948048.38417985
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215097151.46919566,0.0,0.0,0.0,0.0,103286100.37679815
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147747402.9991957,0.0,0.0,0.0,0.0,103286100.37679815
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106222024.23975298,0.0,0.0,0.0,52948048.38417985
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199554901.8191957,0.0,0.0,0.0,103286100.37679815
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225458651.2291957,0.0,0.0,0.0,0.0,103286100.37679812
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225458651.2291957,0.0,0.0,0.0,103286100.37679812
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673623937.0176134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426060147.38040584
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823198260.2276134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426060147.38040584
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256650353.45042682,115096924.47446863
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173286394.56042683,115096924.47446863
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197104668.5304268,0.0,0.0,115096924.47446863
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167331826.07042682,0.0,0.0,115096924.47446863
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203059237.0204268,0.0,0.0,115096924.47446863
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185195531.5404268,0.0,0.0,115096924.47446863
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250695784.9604268,115096924.47446863
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179240963.05042684,115096924.47446863
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250695784.9604268,115096924.47446863
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250695784.9604268,115096924.47446863
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250695784.9604268,115096924.47446863
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244741216.47042686,0.0,0.0,115096924.47446862
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203059237.0204268,115096924.47446863
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185195531.5404268,115096924.47446863
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161377257.57042682,115096924.47446863
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179240963.05042684,0.0,0.0,115096924.47446863
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203059237.0204268,115096924.47446863
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238786647.98042685,115096924.47446862
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349673090.85069513,0.0,221177139.70744082
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844566020.6876135,0.0,426060147.38040584
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780462739.3076136,0.0,426060147.3804058
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294204123.5806953,0.0,221177139.7074408
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394048264.6606952,0.0,221177139.70744082
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382954471.21069527,0.0,221177139.7074408
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405142058.11069524,0.0,221177139.7074408
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394048264.6606952,0.0,221177139.70744082
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566785134.7376137,0.0,426060147.3804058
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405142058.11069524,0.0,221177139.7074408
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305297917.0306952,0.0,221177139.70744082
143,0.0,0.0,0.0,0.0,0.0,0.0,43857266.273273505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28014807.519974355
144,0.0,0.0,0.0,0.0,0.0,185195531.5404268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115096924.47446863
145,0.0,0.0,0.0,0.0,0.0,220922942.50042683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115096924.47446863
146,0.0,0.0,0.0,0.0,0.0,0.0,203059237.0204268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115096924.47446863
147,0.0,0.0,0.0,0.0,0.0,0.0,250695784.9604268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115096924.47446863
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225458651.2291957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103286100.37679812
149,0.0,0.0,0.0,0.0,0.0,0.0,214968374.01042682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115096924.47446863
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199554901.8191957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103286100.37679815
151,0.0,0.0,0.0,0.0,0.0,0.0,185195531.5404268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115096924.47446863
152,0.0,0.0,0.0,0.0,0.0,0.0,185195531.5404268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115096924.47446863
153,0.0,0.0,0.0,0.0,0.0,0.0,173286394.56042683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115096924.47446863
154,0.0,0.0,0.0,0.0,0.0,0.0,232832079.48042685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115096924.47446862
155,0.0,0.0,0.0,0.0,0.0,0.0,209013805.51042682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115096924.47446863
156,0.0,0.0,0.0,0.0,0.0,0.0,209013805.51042682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115096924.47446863
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204735651.70919567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103286100.37679815
158,0.0,0.0,0.0,0.0,0.0,0.0,51027472.25327351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28014807.51997435
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199554901.8191957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103286100.37679815
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230639401.1191957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103286100.37679814
161,0.0,0.0,0.0,0.0,0.0,0.0,155422689.0804268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115096924.47446863
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106222024.23975298,0.0,0.0,0.0,52948048.38417985
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80236891.23975298,0.0,0.0,0.0,52948048.38417985
164,74462417.249753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52948048.38417985
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91785839.23975298,0.0,0.0,0.0,52948048.38417985
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80236891.23975298,0.0,0.0,0.0,52948048.38417985
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91785839.23975298,0.0,0.0,0.0,52948048.38417985
168,100447550.23975298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52948048.38417985
169,214968374.01042682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115096924.47446863
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86011365.23975298,0.0,0.0,0.0,52948048.38417985
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74462417.249753,0.0,0.0,0.0,52948048.38417985
172,179240963.05042684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115096924.47446863
173,226877510.99042684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115096924.47446863
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232832079.48042685,0.0,0.0,0.0,115096924.47446862
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109109261.22975299,0.0,0.0,0.0,52948048.38417985
