,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,2166214587.3617764,0.0,0.0,0.0,0.0,0.0
1,4933543692.649173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,3474470141.3971467,0.0,0.0,0.0,0.0,0.0
3,6168654227.870343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,13185884476.644453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6190927447.992128,0.0,0.0,0.0,0.0,0.0,0.0
