,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,1088817861.8898666,0.0,0.0,0.0,0.0,0.0
1,2207218931.5714145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,2162424307.536241,0.0,0.0,0.0,0.0,0.0
3,2812729984.985093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6272981273.494161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,2848069909.827208,0.0,0.0,0.0,0.0,0.0,0.0
