,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,2158476134.122701,0.0,0.0,0.0,0.0,0.0
1,4981933480.63979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,3125477766.779154,0.0,0.0,0.0,0.0,0.0
3,5895266501.274719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,12490373100.007275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,5948946055.609205,0.0,0.0,0.0,0.0,0.0,0.0
