,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,7435979.262596704,4176042.568758007,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,42268193.0028126,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,34173006.1891874,0.0,0.0
3,0.0,31113934.771286845,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,76441199.192,15559034.787168607
5,0.0,37891285.15811645,0.0,0.0,0.0,0.0,0.0,0.0
